ppm,x=0.4 xPbO.(1-x)B2O3
-2004.4785, 4600956.500000
-2004.8430, 4912556.500000
-2005.2076, 4153216.500000
-2005.5721, 3624514.000000
-2005.9366, 4315552.000000
-2006.3012, 4814168.000000
-2006.6657, 4099765.000000
-2007.0302, 2972707.000000
-2007.3948, 2816385.500000
-2007.7593, 2828079.000000
-2008.1239, 2268600.000000
-2008.4884, 2937397.000000
-2008.8529, 4487285.000000
-2009.2175, 5511826.500000
-2009.5820, 5610333.000000
-2009.9465, 4956321.000000
-2010.3111, 5219501.500000
-2010.6756, 6533062.000000
-2011.0402, 6537070.000000
-2011.4047, 5680065.000000
-2011.7692, 7457372.500000
-2012.1338, 10863853.500000
-2012.4983, 12500414.000000
-2012.8628, 12360317.000000
-2013.2274, 12344514.500000
-2013.5919, 15586670.500000
-2013.9565, 20781886.000000
-2014.3210, 24263761.500000
-2014.6855, 25687941.500000
-2015.0501, 32267006.500000
-2015.4146, 48891894.000000
-2015.7791, 70656649.500000
-2016.1437, 88787969.500000
-2016.5082, 95860095.500000
-2016.8728, 90816072.500000
-2017.2373, 73803619.500000
-2017.6018, 51491167.000000
-2017.9664, 33928455.000000
-2018.3309, 27345853.000000
-2018.6954, 27553441.500000
-2019.0600, 25717086.500000
-2019.4245, 20204631.500000
-2019.7891, 14377927.500000
-2020.1536, 12156849.000000
-2020.5181, 12411110.500000
-2020.8827, 11066124.000000
-2021.2472, 7217215.500000
-2021.6117, 5390511.000000
-2021.9763, 7345589.500000
-2022.3408, 8082244.000000
-2022.7054, 6032497.500000
-2023.0699, 4641265.000000
-2023.4344, 4759613.500000
-2023.7990, 5449374.500000
-2024.1635, 5222703.000000
-2024.5280, 3599692.500000
-2024.8926, 2886948.500000
-2025.2571, 3726314.500000
-2025.6217, 4036470.000000
-2025.9862, 3574489.500000
-2026.3507, 3478154.500000
-2026.7153, 3530690.500000
-2027.0798, 3414360.000000
-2027.4443, 3494237.000000
-2027.8089, 3896066.000000
-2028.1734, 5336358.500000
-2028.5380, 6578234.500000
-2028.9025, 5394417.500000
-2029.2670, 4070196.000000
-2029.6316, 5332066.000000
-2029.9961, 6977793.000000
-2030.3606, 7155984.000000
-2030.7252, 7665610.000000
-2031.0897, 9748218.500000
-2031.4543, 12718934.000000
-2031.8188, 14579742.000000
-2032.1833, 13913246.000000
-2032.5479, 13595295.000000
-2032.9124, 16699626.000000
-2033.2769, 21266006.500000
-2033.6415, 22936492.500000
-2034.0060, 25420506.000000
-2034.3706, 35836725.500000
-2034.7351, 55672493.000000
-2035.0996, 77821644.500000
-2035.4642, 93164892.500000
-2035.8287, 97494262.500000
-2036.1932, 87616941.000000
-2036.5578, 68163158.500000
-2036.9223, 47011281.000000
-2037.2869, 32611999.500000
-2037.6514, 27748741.000000
-2038.0159, 26818478.500000
-2038.3805, 23613935.000000
-2038.7450, 17276960.000000
-2039.1095, 12894424.000000
-2039.4741, 12811487.000000
-2039.8386, 13111276.000000
-2040.2032, 9912152.500000
-2040.5677, 6704261.000000
-2040.9322, 6807407.000000
-2041.2968, 7472307.000000
-2041.6613, 6608551.000000
-2042.0258, 5196239.000000
-2042.3904, 4355052.500000
-2042.7549, 5233008.500000
-2043.1195, 6230293.000000
-2043.4840, 5026104.500000
-2043.8485, 3252702.000000
-2044.2131, 3333551.000000
-2044.5776, 4309437.500000
-2044.9421, 3858888.000000
-2045.3067, 2501267.000000
-2045.6712, 2695698.000000
-2046.0358, 3926223.500000
-2046.4003, 3572002.000000
-2046.7648, 2322027.000000
-2047.1294, 3318069.500000
-2047.4939, 5432314.000000
-2047.8584, 5130459.000000
-2048.2230, 3394528.000000
-2048.5875, 4113522.000000
-2048.9521, 7001125.000000
-2049.3166, 8179538.000000
-2049.6811, 7065390.000000
-2050.0457, 7029025.500000
-2050.4102, 10173249.000000
-2050.7747, 14522790.000000
-2051.1393, 16089500.000000
-2051.5038, 14223127.000000
-2051.8684, 13858006.500000
-2052.2329, 17232030.000000
-2052.5974, 20394265.500000
-2052.9620, 22613687.500000
-2053.3265, 27232571.500000
-2053.6910, 40816108.000000
-2054.0556, 62455190.000000
-2054.4201, 83499876.500000
-2054.7847, 96380892.500000
-2055.1492, 95335977.000000
-2055.5137, 82396845.000000
-2055.8783, 61496776.000000
-2056.2428, 41143219.000000
-2056.6073, 29413760.000000
-2056.9719, 26763608.000000
-2057.3364, 26428712.500000
-2057.7010, 22054355.000000
-2058.0655, 16061509.500000
-2058.4300, 13652114.500000
-2058.7946, 13738002.000000
-2059.1591, 11837846.000000
-2059.5236, 8815837.000000
-2059.8882, 6701084.500000
-2060.2527, 6110876.000000
-2060.6173, 6289968.000000
-2060.9818, 5748298.500000
-2061.3463, 4668186.000000
-2061.7109, 4841790.000000
-2062.0754, 6058889.500000
-2062.4399, 5722455.500000
-2062.8045, 3714815.000000
-2063.1690, 3277812.500000
-2063.5336, 4873274.000000
-2063.8981, 5407113.000000
-2064.2626, 3905469.000000
-2064.6272, 2726587.000000
-2064.9917, 3421815.000000
-2065.3562, 4208960.500000
-2065.7208, 3386650.500000
-2066.0853, 2561388.000000
-2066.4499, 3406260.000000
-2066.8144, 4230960.000000
-2067.1789, 3310396.000000
-2067.5435, 3368821.500000
-2067.9080, 6169042.500000
-2068.2726, 8583539.500000
-2068.6371, 8333861.000000
-2069.0016, 7118973.000000
-2069.3662, 7930572.000000
-2069.7307, 11670004.500000
-2070.0952, 15039596.500000
-2070.4598, 14919371.000000
-2070.8243, 13430077.000000
-2071.1889, 14076185.500000
-2071.5534, 17649893.500000
-2071.9179, 21470289.000000
-2072.2825, 22678094.000000
-2072.6470, 29023296.500000
-2073.0115, 46090131.000000
-2073.3761, 68469709.000000
-2073.7406, 87149304.500000
-2074.1052, 94922437.000000
-2074.4697, 90510549.000000
-2074.8342, 74306769.000000
-2075.1988, 53193565.000000
-2075.5633, 35492484.000000
-2075.9278, 27604644.500000
-2076.2924, 27275387.000000
-2076.6569, 25597829.000000
-2077.0215, 20831368.000000
-2077.3860, 16588164.000000
-2077.7505, 13879329.500000
-2078.1151, 11831264.000000
-2078.4796, 10175569.000000
-2078.8441, 7481624.000000
-2079.2087, 5295625.500000
-2079.5732, 5245275.000000
-2079.9378, 5476836.000000
-2080.3023, 4553085.500000
-2080.6668, 4071679.500000
-2081.0314, 5175709.000000
-2081.3959, 5919933.000000
-2081.7604, 4389674.000000
-2082.1250, 2633604.500000
-2082.4895, 3609991.000000
-2082.8541, 5323448.500000
-2083.2186, 4609547.500000
-2083.5831, 3347516.500000
-2083.9477, 4001969.000000
-2084.3122, 5249669.500000
-2084.6767, 5327332.500000
-2085.0413, 4679127.500000
-2085.4058, 4564564.500000
-2085.7704, 5016476.500000
-2086.1349, 4697183.500000
-2086.4994, 4185924.500000
-2086.8640, 5356235.500000
-2087.2285, 7348983.000000
-2087.5930, 8467432.500000
-2087.9576, 8572725.500000
-2088.3221, 7968205.000000
-2088.6867, 8695572.500000
-2089.0512, 11797651.500000
-2089.4157, 13355415.000000
-2089.7803, 11696392.500000
-2090.1448, 11388758.000000
-2090.5093, 15443290.500000
-2090.8739, 20718035.000000
-2091.2384, 22247397.000000
-2091.6030, 24248390.500000
-2091.9675, 33969106.500000
-2092.3320, 52689523.000000
-2092.6966, 73882334.000000
-2093.0611, 89120962.500000
-2093.4256, 93679349.500000
-2093.7902, 84946619.500000
-2094.1547, 67342337.000000
-2094.5193, 46921995.500000
-2094.8838, 32356030.500000
-2095.2483, 26833977.000000
-2095.6129, 25423865.500000
-2095.9774, 23320860.000000
-2096.3419, 18798100.500000
-2096.7065, 14319526.500000
-2097.0710, 12252861.500000
-2097.4356, 11726731.500000
-2097.8001, 9530297.000000
-2098.1646, 6508758.500000
-2098.5292, 5296528.000000
-2098.8937, 5068350.000000
-2099.2582, 4361963.500000
-2099.6228, 3736851.500000
-2099.9873, 4040059.500000
-2100.3519, 5186917.000000
-2100.7164, 5000422.000000
-2101.0809, 3955132.500000
-2101.4455, 4600697.500000
-2101.8100, 4961491.000000
-2102.1745, 3996757.500000
-2102.5391, 3560388.500000
-2102.9036, 4013339.500000
-2103.2682, 5285397.500000
-2103.6327, 6355492.000000
-2103.9972, 5869614.500000
-2104.3618, 4415957.500000
-2104.7263, 4229821.000000
-2105.0908, 5410809.000000
-2105.4554, 5788961.000000
-2105.8199, 5395527.000000
-2106.1845, 5648492.000000
-2106.5490, 6899973.000000
-2106.9135, 8064660.000000
-2107.2781, 7257508.500000
-2107.6426, 6536068.500000
-2108.0071, 9255751.000000
-2108.3717, 12160696.500000
-2108.7362, 11970239.000000
-2109.1008, 11599966.000000
-2109.4653, 13949652.000000
-2109.8298, 18856182.000000
-2110.1944, 22770202.000000
-2110.5589, 24084686.000000
-2110.9234, 27053349.000000
-2111.2880, 39022139.000000
-2111.6525, 59069774.000000
-2112.0171, 79488533.000000
-2112.3816, 92438537.500000
-2112.7461, 92233044.000000
-2113.1107, 80760059.000000
-2113.4752, 60919709.000000
-2113.8397, 40694606.500000
-2114.2043, 27892761.000000
-2114.5688, 24297746.000000
-2114.9334, 24426574.000000
-2115.2979, 21160275.500000
-2115.6624, 16371263.500000
-2116.0270, 13841167.500000
-2116.3915, 13413906.000000
-2116.7560, 12425310.500000
-2117.1206, 9722233.000000
-2117.4851, 6664123.500000
-2117.8497, 4739899.000000
-2118.2142, 4500364.000000
-2118.5787, 4030811.500000
-2118.9433, 2649802.500000
-2119.3078, 3303684.000000
-2119.6723, 4793687.500000
-2120.0369, 4994405.500000
-2120.4014, 4519028.500000
-2120.7660, 3433805.500000
-2121.1305, 2968707.000000
-2121.4950, 2896698.000000
-2121.8596, 2283523.500000
-2122.2241, 3076648.500000
-2122.5886, 4910254.000000
-2122.9532, 5301306.500000
-2123.3177, 3952628.000000
-2123.6823, 3339012.500000
-2124.0468, 5091055.500000
-2124.4113, 6469532.000000
-2124.7759, 5983031.000000
-2125.1404, 5283954.000000
-2125.5049, 5347411.000000
-2125.8695, 6508360.000000
-2126.2340, 6821672.000000
-2126.5986, 6050740.500000
-2126.9631, 7320414.500000
-2127.3276, 10330564.000000
-2127.6922, 12343265.500000
-2128.0567, 12450330.000000
-2128.4212, 12303865.500000
-2128.7858, 15399582.500000
-2129.1503, 20762874.500000
-2129.5149, 23474286.500000
-2129.8794, 23309651.500000
-2130.2439, 28427967.500000
-2130.6085, 43639798.500000
-2130.9730, 65689015.000000
-2131.3375, 85050654.500000
-2131.7021, 93280237.000000
-2132.0666, 89699884.500000
-2132.4312, 74014950.500000
-2132.7957, 52631720.000000
-2133.1602, 34622457.000000
-2133.5248, 26335938.000000
-2133.8893, 25836108.000000
-2134.2538, 24437651.500000
-2134.6184, 19930461.500000
-2134.9829, 15310364.500000
-2135.3475, 13511942.500000
-2135.7120, 13873479.000000
-2136.0765, 12610335.500000
-2136.4411, 8498612.500000
-2136.8056, 4722229.500000
-2137.1701, 4383539.000000
-2137.5347, 5343519.000000
-2137.8992, 4159520.500000
-2138.2638, 2642920.000000
-2138.6283, 3192824.500000
-2138.9928, 4663233.500000
-2139.3574, 4574491.500000
-2139.7219, 3466126.500000
-2140.0864, 3135770.500000
-2140.4510, 2766379.500000
-2140.8155, 1965920.000000
-2141.1801, 2050850.000000
-2141.5446, 2888845.000000
-2141.9091, 3330033.500000
-2142.2737, 2865370.500000
-2142.6382, 2781824.000000
-2143.0027, 4480564.500000
-2143.3673, 5827722.000000
-2143.7318, 5596196.000000
-2144.0964, 4858821.000000
-2144.4609, 4279575.500000
-2144.8254, 5429668.500000
-2145.1900, 6919325.500000
-2145.5545, 6268532.500000
-2145.9190, 5304088.000000
-2146.2836, 7167191.500000
-2146.6481, 10700719.500000
-2147.0127, 12119752.500000
-2147.3772, 11301907.500000
-2147.7417, 12220668.000000
-2148.1063, 16704332.000000
-2148.4708, 21103574.500000
-2148.8353, 21505246.000000
-2149.1999, 22169416.500000
-2149.5644, 30650379.000000
-2149.9290, 50046760.000000
-2150.2935, 72356505.500000
-2150.6580, 87730071.500000
-2151.0226, 92610602.500000
-2151.3871, 83982236.500000
-2151.7517, 66278720.500000
-2152.1162, 46275402.500000
-2152.4807, 32004508.500000
-2152.8453, 27310500.500000
-2153.2098, 26635629.000000
-2153.5743, 23641936.000000
-2153.9389, 17614899.000000
-2154.3034, 13115064.500000
-2154.6680, 12696827.000000
-2155.0325, 13544468.500000
-2155.3970, 11940993.500000
-2155.7616, 8075303.500000
-2156.1261, 5551814.500000
-2156.4906, 5817729.500000
-2156.8552, 5699458.000000
-2157.2197, 4493203.500000
-2157.5843, 4141842.000000
-2157.9488, 4576034.000000
-2158.3133, 4646341.000000
-2158.6779, 4385532.000000
-2159.0424, 3779171.000000
-2159.4069, 2677103.000000
-2159.7715, 2316839.500000
-2160.1360, 2562025.500000
-2160.5006, 2039790.000000
-2160.8651, 1510778.000000
-2161.2296, 1459503.500000
-2161.5942, 1787762.500000
-2161.9587, 2837453.500000
-2162.3232, 3755915.000000
-2162.6878, 4100659.000000
-2163.0523, 3808916.000000
-2163.4169, 3270286.000000
-2163.7814, 4485283.000000
-2164.1459, 6660442.500000
-2164.5105, 6650931.500000
-2164.8750, 4662063.000000
-2165.2395, 4853762.500000
-2165.6041, 8011751.000000
-2165.9686, 10762134.000000
-2166.3332, 11011140.000000
-2166.6977, 10188018.000000
-2167.0622, 12439778.500000
-2167.4268, 17547843.500000
-2167.7913, 20295033.000000
-2168.1558, 20763056.500000
-2168.5204, 23986158.500000
-2168.8849, 36560831.000000
-2169.2495, 57190271.500000
-2169.6140, 77574285.000000
-2169.9785, 90273872.500000
-2170.3431, 90122012.500000
-2170.7076, 79177853.500000
-2171.0721, 60265382.000000
-2171.4367, 41061553.000000
-2171.8012, 29460236.500000
-2172.1658, 26247788.000000
-2172.5303, 25585430.500000
-2172.8948, 21716606.500000
-2173.2594, 15983951.500000
-2173.6239, 12297304.000000
-2173.9884, 12279652.500000
-2174.3530, 12712205.000000
-2174.7175, 10539012.000000
-2175.0821, 7565886.000000
-2175.4466, 6336730.500000
-2175.8111, 5910327.500000
-2176.1757, 5338381.000000
-2176.5402, 4762991.000000
-2176.9047, 4487357.000000
-2177.2693, 4426568.500000
-2177.6338, 4611662.500000
-2177.9984, 4403508.500000
-2178.3629, 3745178.000000
-2178.7274, 4113016.000000
-2179.0920, 4454972.500000
-2179.4565, 3413280.500000
-2179.8210, 2257396.500000
-2180.1856, 1987372.500000
-2180.5501, 2432863.500000
-2180.9147, 2726731.500000
-2181.2792, 2491518.500000
-2181.6437, 2692624.500000
-2182.0083, 3136871.000000
-2182.3728, 2759464.500000
-2182.7373, 3033020.000000
-2183.1019, 4777393.500000
-2183.4664, 6092502.000000
-2183.8310, 5645768.500000
-2184.1955, 4577974.500000
-2184.5600, 5373825.500000
-2184.9246, 8791296.000000
-2185.2891, 11177822.500000
-2185.6536, 10948464.000000
-2186.0182, 11294497.500000
-2186.3827, 13757685.500000
-2186.7473, 17359877.500000
-2187.1118, 20257811.000000
-2187.4763, 21074407.000000
-2187.8409, 26508510.500000
-2188.2054, 42375949.000000
-2188.5699, 64197817.000000
-2188.9345, 82674003.500000
-2189.2990, 91251001.000000
-2189.6636, 88727521.000000
-2190.0281, 74203204.000000
-2190.3926, 53759714.000000
-2190.7572, 35487157.500000
-2191.1217, 26203040.500000
-2191.4862, 25555563.000000
-2191.8508, 25276708.000000
-2192.2153, 21500701.500000
-2192.5799, 15996432.500000
-2192.9444, 12385110.000000
-2193.3089, 11443119.000000
-2193.6735, 10396549.000000
-2194.0380, 7983961.500000
-2194.4025, 6301663.000000
-2194.7671, 6232429.500000
-2195.1316, 6768475.000000
-2195.4962, 6243859.000000
-2195.8607, 5216578.000000
-2196.2252, 4925204.000000
-2196.5898, 5265584.500000
-2196.9543, 5231517.000000
-2197.3188, 4619246.500000
-2197.6834, 4931335.000000
-2198.0479, 5745039.000000
-2198.4125, 5469191.000000
-2198.7770, 4246788.000000
-2199.1415, 3361399.000000
-2199.5061, 3458040.000000
-2199.8706, 3879245.500000
-2200.2351, 3739932.000000
-2200.5997, 3140400.500000
-2200.9642, 2734921.500000
-2201.3288, 2858748.500000
-2201.6933, 3171762.500000
-2202.0578, 3205717.500000
-2202.4224, 3914753.500000
-2202.7869, 4965345.000000
-2203.1514, 4759473.500000
-2203.5160, 4786067.500000
-2203.8805, 7426190.500000
-2204.2451, 10736549.000000
-2204.6096, 11953078.500000
-2204.9741, 10972400.500000
-2205.3387, 10671800.500000
-2205.7032, 14190354.000000
-2206.0677, 19275524.500000
-2206.4323, 21113027.500000
-2206.7968, 23059305.000000
-2207.1614, 31913153.500000
-2207.5259, 49456911.500000
-2207.8904, 70163780.000000
-2208.2550, 86220053.500000
-2208.6195, 92416878.000000
-2208.9840, 85158025.000000
-2209.3486, 68062202.000000
-2209.7131, 46914520.000000
-2210.0777, 30645531.500000
-2210.4422, 25103966.000000
-2210.8067, 25980269.000000
-2211.1713, 25882447.000000
-2211.5358, 21541751.500000
-2211.9003, 15441955.000000
-2212.2649, 11922948.500000
-2212.6294, 10501788.500000
-2212.9940, 7886468.000000
-2213.3585, 5705437.000000
-2213.7230, 5768452.000000
-2214.0876, 6921032.500000
-2214.4521, 6856865.000000
-2214.8166, 5971518.500000
-2215.1812, 5675212.000000
-2215.5457, 6055162.000000
-2215.9103, 6475271.000000
-2216.2748, 5465807.500000
-2216.6393, 3993670.000000
-2217.0039, 4175567.000000
-2217.3684, 4887919.000000
-2217.7329, 4874664.000000
-2218.0975, 4435152.500000
-2218.4620, 3648040.500000
-2218.8266, 3816441.500000
-2219.1911, 4537822.000000
-2219.5556, 3629672.000000
-2219.9202, 2678334.500000
-2220.2847, 3644865.500000
-2220.6492, 4229236.500000
-2221.0138, 2846298.000000
-2221.3783, 2437489.000000
-2221.7429, 4415248.000000
-2222.1074, 5704794.000000
-2222.4719, 5570705.000000
-2222.8365, 6949618.000000
-2223.2010, 10031385.000000
-2223.5655, 12292773.000000
-2223.9301, 12171302.500000
-2224.2946, 11283776.500000
-2224.6592, 12763737.000000
-2225.0237, 17608175.500000
-2225.3882, 22161144.500000
-2225.7528, 23691043.000000
-2226.1173, 25488438.500000
-2226.4818, 35549598.000000
-2226.8464, 54640711.500000
-2227.2109, 75241302.500000
-2227.5755, 89156569.500000
-2227.9400, 90388835.500000
-2228.3045, 80003289.000000
-2228.6691, 60534161.000000
-2229.0336, 39654892.000000
-2229.3981, 26499770.500000
-2229.7627, 24071084.000000
-2230.1272, 25959599.500000
-2230.4918, 23941048.500000
-2230.8563, 18470128.000000
-2231.2208, 14242930.000000
-2231.5854, 11936681.000000
-2231.9499, 9660257.000000
-2232.3144, 7632100.000000
-2232.6790, 5566447.000000
-2233.0435, 4839621.500000
-2233.4081, 5404251.000000
-2233.7726, 5232530.500000
-2234.1371, 4456709.000000
-2234.5017, 4707140.000000
-2234.8662, 6015376.000000
-2235.2307, 5903794.000000
-2235.5953, 3976897.000000
-2235.9598, 2715258.500000
-2236.3244, 2806193.000000
-2236.6889, 3385343.000000
-2237.0534, 3352006.000000
-2237.4180, 2557644.000000
-2237.7825, 3054094.000000
-2238.1471, 4236388.500000
-2238.5116, 3580808.000000
-2238.8761, 2893430.000000
-2239.2407, 3969187.000000
-2239.6052, 4632746.000000
-2239.9697, 3664067.500000
