ppm,x=0.3 xPbO.(1-x)B2O3
-4236.5419, 0.000000
-4236.9065, 0.000000
-4237.2710, 0.000000
-4237.6355, 0.000000
-4238.0001, 0.000000
-4238.3646, 0.000000
-4238.7291, 0.000000
-4239.0937, 0.000000
-4239.4582, 0.000000
-4239.8228, 0.000000
-4240.1873, 0.000000
-4240.5518, 0.000000
-4240.9164, 0.000000
-4241.2809, 0.000000
-4241.6454, 0.000000
-4242.0100, 0.000000
-4242.3745, 0.000000
-4242.7391, 0.000000
-4243.1036, 0.000000
-4243.4681, 0.000000
-4243.8327, 0.000000
-4244.1972, 0.000000
-4244.5617, 0.000000
-4244.9263, 0.000000
-4245.2908, 0.000000
-4245.6554, 0.000000
-4246.0199, 0.000000
-4246.3844, 0.000000
-4246.7490, 0.000000
-4247.1135, 0.000000
-4247.4780, 0.000000
-4247.8426, 0.000000
-4248.2071, 0.000000
-4248.5717, 0.000000
-4248.9362, 0.000000
-4249.3007, 0.000000
-4249.6653, 0.000000
-4250.0298, 0.000000
-4250.3943, 0.000000
-4250.7589, 0.000000
-4251.1234, 0.000000
-4251.4880, 0.000000
-4251.8525, 0.000000
-4252.2170, 0.000000
-4252.5816, 0.000000
-4252.9461, 0.000000
-4253.3106, 0.000000
-4253.6752, 0.000000
-4254.0397, 0.000000
-4254.4043, 0.000000
-4254.7688, 0.000000
-4255.1333, 0.000000
-4255.4979, 0.000000
-4255.8624, 0.000000
-4256.2269, 0.000000
-4256.5915, 0.000000
-4256.9560, 0.000000
-4257.3206, 0.000000
-4257.6851, 0.000000
-4258.0496, 0.000000
-4258.4142, 0.000000
-4258.7787, 0.000000
-4259.1433, 0.000000
-4259.5078, 0.000000
-4259.8723, 0.000000
-4260.2369, 0.000000
-4260.6014, 0.000000
-4260.9659, 0.000000
-4261.3305, 0.000000
-4261.6950, 0.000000
-4262.0596, 0.000000
-4262.4241, 0.000000
-4262.7886, 0.000000
-4263.1532, 0.000000
-4263.5177, 0.000000
-4263.8822, 0.000000
-4264.2468, 0.000000
-4264.6113, 0.000000
-4264.9759, 0.000000
-4265.3404, 0.000000
-4265.7049, 0.000000
-4266.0695, 0.000000
-4266.4340, 0.000000
-4266.7985, 0.000000
-4267.1631, 0.000000
-4267.5276, 0.000000
-4267.8922, 0.000000
-4268.2567, 0.000000
-4268.6212, 0.000000
-4268.9858, 0.000000
-4269.3503, 0.000000
-4269.7148, 0.000000
-4270.0794, 0.000000
-4270.4439, 0.000000
-4270.8085, 0.000000
-4271.1730, 0.000000
-4271.5375, 0.000000
-4271.9021, 0.000000
-4272.2666, 0.000000
-4272.6311, 0.000000
-4272.9957, 0.000000
-4273.3602, 0.000000
-4273.7248, 0.000000
-4274.0893, 0.000000
-4274.4538, 0.000000
-4274.8184, 0.000000
-4275.1829, 0.000000
-4275.5474, 0.000000
-4275.9120, 0.000000
-4276.2765, 0.000000
-4276.6411, 0.000000
-4277.0056, 0.000000
-4277.3701, 0.000000
-4277.7347, 0.000000
-4278.0992, 0.000000
-4278.4637, 0.000000
-4278.8283, 0.000000
-4279.1928, 0.000000
-4279.5574, 0.000000
-4279.9219, 0.000000
-4280.2864, 0.000000
-4280.6510, 0.000000
-4281.0155, 0.000000
-4281.3800, 0.000000
-4281.7446, 0.000000
-4282.1091, 0.000000
-4282.4737, 0.000000
-4282.8382, 0.000000
-4283.2027, 0.000000
-4283.5673, 0.000000
-4283.9318, 0.000000
-4284.2963, 0.000000
-4284.6609, 0.000000
-4285.0254, 0.000000
-4285.3900, 0.000000
-4285.7545, 0.000000
-4286.1190, 0.000000
-4286.4836, 0.000000
-4286.8481, 0.000000
-4287.2126, 0.000000
-4287.5772, 0.000000
-4287.9417, 0.000000
-4288.3063, 0.000000
-4288.6708, 0.000000
-4289.0353, 0.000000
-4289.3999, 0.000000
-4289.7644, 0.000000
-4290.1289, 0.000000
-4290.4935, 0.000000
-4290.8580, 0.000000
-4291.2226, 0.000000
-4291.5871, 0.000000
-4291.9516, 0.000000
-4292.3162, 0.000000
-4292.6807, 0.000000
-4293.0452, 0.000000
-4293.4098, 0.000000
-4293.7743, 0.000000
-4294.1389, 0.000000
-4294.5034, 0.000000
-4294.8679, 0.000000
-4295.2325, 0.000000
-4295.5970, 0.000000
-4295.9615, 0.000000
-4296.3261, 0.000000
-4296.6906, 0.000000
-4297.0552, 0.000000
-4297.4197, 0.000000
-4297.7842, 0.000000
-4298.1488, 0.000000
-4298.5133, 0.000000
-4298.8778, 0.000000
-4299.2424, 0.000000
-4299.6069, 0.000000
-4299.9715, 0.000000
-4300.3360, 0.000000
-4300.7005, 0.000000
-4301.0651, 0.000000
-4301.4296, 0.000000
-4301.7941, 0.000000
-4302.1587, 0.000000
-4302.5232, 0.000000
-4302.8878, 0.000000
-4303.2523, 0.000000
-4303.6168, 0.000000
-4303.9814, 0.000000
-4304.3459, 0.000000
-4304.7104, 0.000000
-4305.0750, 0.000000
-4305.4395, 0.000000
-4305.8041, 0.000000
-4306.1686, 0.000000
-4306.5331, 0.000000
-4306.8977, 0.000000
-4307.2622, 0.000000
-4307.6267, 0.000000
-4307.9913, 0.000000
-4308.3558, 0.000000
-4308.7204, 0.000000
-4309.0849, 0.000000
-4309.4494, 0.000000
-4309.8140, 0.000000
-4310.1785, 0.000000
-4310.5430, 0.000000
-4310.9076, 0.000000
-4311.2721, 0.000000
-4311.6367, 0.000000
-4312.0012, 0.000000
-4312.3657, 0.000000
-4312.7303, 0.000000
-4313.0948, 0.000000
-4313.4593, 0.000000
-4313.8239, 0.000000
-4314.1884, 0.000000
-4314.5530, 0.000000
-4314.9175, 0.000000
-4315.2820, 0.000000
-4315.6466, 0.000000
-4316.0111, 0.000000
-4316.3756, 0.000000
-4316.7402, 0.000000
-4317.1047, 0.000000
-4317.4693, 0.000000
-4317.8338, 0.000000
-4318.1983, 0.000000
-4318.5629, 0.000000
-4318.9274, 0.000000
-4319.2919, 0.000000
-4319.6565, 0.000000
-4320.0210, 0.000000
-4320.3856, 0.000000
-4320.7501, 0.000000
-4321.1146, 0.000000
-4321.4792, 0.000000
-4321.8437, 0.000000
-4322.2082, 0.000000
-4322.5728, 0.000000
-4322.9373, 0.000000
-4323.3019, 0.000000
-4323.6664, 0.000000
-4324.0309, 0.000000
-4324.3955, 0.000000
-4324.7600, 0.000000
-4325.1245, 0.000000
-4325.4891, 0.000000
-4325.8536, 0.000000
-4326.2182, 0.000000
-4326.5827, 0.000000
-4326.9472, 0.000000
-4327.3118, 0.000000
-4327.6763, 0.000000
-4328.0408, 0.000000
-4328.4054, 0.000000
-4328.7699, 0.000000
-4329.1345, 0.000000
-4329.4990, 0.000000
-4329.8635, 0.000000
-4330.2281, 0.000000
-4330.5926, 0.000000
-4330.9571, 0.000000
-4331.3217, 0.000000
-4331.6862, 0.000000
-4332.0508, 0.000000
-4332.4153, 0.000000
-4332.7798, 0.000000
-4333.1444, 0.000000
-4333.5089, 0.000000
-4333.8734, 0.000000
-4334.2380, 0.000000
-4334.6025, 0.000000
-4334.9671, 0.000000
-4335.3316, 0.000000
-4335.6961, 0.000000
-4336.0607, 0.000000
-4336.4252, 0.000000
-4336.7897, 0.000000
-4337.1543, 0.000000
-4337.5188, 0.000000
-4337.8834, 0.000000
-4338.2479, 0.000000
-4338.6124, 0.000000
-4338.9770, 0.000000
-4339.3415, 0.000000
-4339.7060, 0.000000
-4340.0706, 0.000000
-4340.4351, 0.000000
-4340.7997, 0.000000
-4341.1642, 0.000000
-4341.5287, 0.000000
-4341.8933, 0.000000
-4342.2578, 0.000000
-4342.6224, 0.000000
-4342.9869, 0.000000
-4343.3514, 0.000000
-4343.7160, 0.000000
-4344.0805, 0.000000
-4344.4450, 0.000000
-4344.8096, 0.000000
-4345.1741, 0.000000
-4345.5387, 0.000000
-4345.9032, 0.000000
-4346.2677, 0.000000
-4346.6323, 0.000000
-4346.9968, 0.000000
-4347.3613, 0.000000
-4347.7259, 0.000000
-4348.0904, 0.000000
-4348.4550, 0.000000
-4348.8195, 0.000000
-4349.1840, 0.000000
-4349.5486, 0.000000
-4349.9131, 0.000000
-4350.2776, 0.000000
-4350.6422, 0.000000
-4351.0067, 0.000000
-4351.3713, 0.000000
-4351.7358, 0.000000
-4352.1003, 0.000000
-4352.4649, 0.000000
-4352.8294, 0.000000
-4353.1939, 0.000000
-4353.5585, 0.000000
-4353.9230, 0.000000
-4354.2876, 0.000000
-4354.6521, 0.000000
-4355.0166, 0.000000
-4355.3812, 0.000000
-4355.7457, 0.000000
-4356.1102, 0.000000
-4356.4748, 0.000000
-4356.8393, 0.000000
-4357.2039, 0.000000
-4357.5684, 0.000000
-4357.9329, 0.000000
-4358.2975, 0.000000
-4358.6620, 0.000000
-4359.0265, 0.000000
-4359.3911, 0.000000
-4359.7556, 0.000000
-4360.1202, 0.000000
-4360.4847, 0.000000
-4360.8492, 0.000000
-4361.2138, 0.000000
-4361.5783, 0.000000
-4361.9428, 0.000000
-4362.3074, 0.000000
-4362.6719, 0.000000
-4363.0365, 0.000000
-4363.4010, 0.000000
-4363.7655, 0.000000
-4364.1301, 0.000000
-4364.4946, 0.000000
-4364.8591, 0.000000
-4365.2237, 0.000000
-4365.5882, 0.000000
-4365.9528, 0.000000
-4366.3173, 0.000000
-4366.6818, 0.000000
-4367.0464, 0.000000
-4367.4109, 0.000000
-4367.7754, 0.000000
-4368.1400, 0.000000
-4368.5045, 0.000000
-4368.8691, 0.000000
-4369.2336, 0.000000
-4369.5981, 0.000000
-4369.9627, 0.000000
-4370.3272, 0.000000
-4370.6917, 0.000000
-4371.0563, 0.000000
-4371.4208, 0.000000
-4371.7854, 0.000000
-4372.1499, 0.000000
-4372.5144, 0.000000
-4372.8790, 0.000000
-4373.2435, 0.000000
-4373.6080, 0.000000
-4373.9726, 0.000000
-4374.3371, 0.000000
-4374.7017, 0.000000
-4375.0662, 0.000000
-4375.4307, 0.000000
-4375.7953, 0.000000
-4376.1598, 0.000000
-4376.5243, 0.000000
-4376.8889, 0.000000
-4377.2534, 0.000000
-4377.6180, 0.000000
-4377.9825, 0.000000
-4378.3470, 0.000000
-4378.7116, 0.000000
-4379.0761, 0.000000
-4379.4406, 0.000000
-4379.8052, 0.000000
-4380.1697, 0.000000
-4380.5343, 0.000000
-4380.8988, 0.000000
-4381.2633, 0.000000
-4381.6279, 0.000000
-4381.9924, 0.000000
-4382.3569, 0.000000
-4382.7215, 0.000000
-4383.0860, 0.000000
-4383.4506, 0.000000
-4383.8151, 0.000000
-4384.1796, 0.000000
-4384.5442, 0.000000
-4384.9087, 0.000000
-4385.2732, 0.000000
-4385.6378, 0.000000
-4386.0023, 0.000000
-4386.3669, 0.000000
-4386.7314, 0.000000
-4387.0959, 0.000000
-4387.4605, 0.000000
-4387.8250, 0.000000
-4388.1895, 0.000000
-4388.5541, 0.000000
-4388.9186, 0.000000
-4389.2832, 0.000000
-4389.6477, 0.000000
-4390.0122, 0.000000
-4390.3768, 0.000000
-4390.7413, 0.000000
-4391.1058, 0.000000
-4391.4704, 0.000000
-4391.8349, 0.000000
-4392.1995, 0.000000
-4392.5640, 0.000000
-4392.9285, 0.000000
-4393.2931, 0.000000
-4393.6576, 0.000000
-4394.0221, 0.000000
-4394.3867, 0.000000
-4394.7512, 0.000000
-4395.1158, 0.000000
-4395.4803, 0.000000
-4395.8448, 0.000000
-4396.2094, 0.000000
-4396.5739, 0.000000
-4396.9384, 0.000000
-4397.3030, 0.000000
-4397.6675, 0.000000
-4398.0321, 0.000000
-4398.3966, 0.000000
-4398.7611, 0.000000
-4399.1257, 0.000000
-4399.4902, 0.000000
-4399.8547, 0.000000
-4400.2193, 0.000000
-4400.5838, 0.000000
-4400.9484, 0.000000
-4401.3129, 0.000000
-4401.6774, 0.000000
-4402.0420, 0.000000
-4402.4065, 0.000000
-4402.7710, 0.000000
-4403.1356, 0.000000
-4403.5001, 0.000000
-4403.8647, 0.000000
-4404.2292, 0.000000
-4404.5937, 0.000000
-4404.9583, 0.000000
-4405.3228, 0.000000
-4405.6873, 0.000000
-4406.0519, 0.000000
-4406.4164, 0.000000
-4406.7810, 0.000000
-4407.1455, 0.000000
-4407.5100, 0.000000
-4407.8746, 0.000000
-4408.2391, 0.000000
-4408.6036, 0.000000
-4408.9682, 0.000000
-4409.3327, 0.000000
-4409.6973, 0.000000
-4410.0618, 0.000000
-4410.4263, 0.000000
-4410.7909, 0.000000
-4411.1554, 0.000000
-4411.5199, 0.000000
-4411.8845, 0.000000
-4412.2490, 0.000000
-4412.6136, 0.000000
-4412.9781, 0.000000
-4413.3426, 0.000000
-4413.7072, 0.000000
-4414.0717, 0.000000
-4414.4362, 0.000000
-4414.8008, 0.000000
-4415.1653, 0.000000
-4415.5299, 0.000000
-4415.8944, 0.000000
-4416.2589, 0.000000
-4416.6235, 0.000000
-4416.9880, 0.000000
-4417.3525, 0.000000
-4417.7171, 0.000000
-4418.0816, 0.000000
-4418.4462, 0.000000
-4418.8107, 0.000000
-4419.1752, 0.000000
-4419.5398, 0.000000
-4419.9043, 0.000000
-4420.2688, 0.000000
-4420.6334, 0.000000
-4420.9979, 0.000000
-4421.3625, 0.000000
-4421.7270, 0.000000
-4422.0915, 0.000000
-4422.4561, 0.000000
-4422.8206, 0.000000
-4423.1851, 0.000000
-4423.5497, 0.000000
-4423.9142, 0.000000
-4424.2788, 0.000000
-4424.6433, 0.000000
-4425.0078, 0.000000
-4425.3724, 0.000000
-4425.7369, 0.000000
-4426.1015, 0.000000
-4426.4660, 0.000000
-4426.8305, 0.000000
-4427.1951, 0.000000
-4427.5596, 0.000000
-4427.9241, 0.000000
-4428.2887, 0.000000
-4428.6532, 0.000000
-4429.0178, 0.000000
-4429.3823, 0.000000
-4429.7468, 0.000000
-4430.1114, 0.000000
-4430.4759, 0.000000
-4430.8404, 0.000000
-4431.2050, 0.000000
-4431.5695, 0.000000
-4431.9341, 0.000000
-4432.2986, 0.000000
-4432.6631, 0.000000
-4433.0277, 0.000000
-4433.3922, 0.000000
-4433.7567, 0.000000
-4434.1213, 0.000000
-4434.4858, 0.000000
-4434.8504, 0.000000
-4435.2149, 0.000000
-4435.5794, 0.000000
-4435.9440, 0.000000
-4436.3085, 0.000000
-4436.6730, 0.000000
-4437.0376, 0.000000
-4437.4021, 0.000000
-4437.7667, 0.000000
-4438.1312, 0.000000
-4438.4957, 0.000000
-4438.8603, 0.000000
-4439.2248, 0.000000
-4439.5893, 0.000000
-4439.9539, 0.000000
-4440.3184, 0.000000
-4440.6830, 0.000000
-4441.0475, 0.000000
-4441.4120, 0.000000
-4441.7766, 0.000000
-4442.1411, 0.000000
-4442.5056, 0.000000
-4442.8702, 0.000000
-4443.2347, 0.000000
-4443.5993, 0.000000
-4443.9638, 0.000000
-4444.3283, 0.000000
-4444.6929, 0.000000
-4445.0574, 0.000000
-4445.4219, 0.000000
-4445.7865, 0.000000
-4446.1510, 0.000000
-4446.5156, 0.000000
-4446.8801, 0.000000
-4447.2446, 0.000000
-4447.6092, 0.000000
-4447.9737, 0.000000
-4448.3382, 0.000000
-4448.7028, 0.000000
-4449.0673, 0.000000
-4449.4319, 0.000000
-4449.7964, 0.000000
-4450.1609, 0.000000
-4450.5255, 0.000000
-4450.8900, 0.000000
-4451.2545, 0.000000
-4451.6191, 0.000000
-4451.9836, 0.000000
-4452.3482, 0.000000
-4452.7127, 0.000000
-4453.0772, 0.000000
-4453.4418, 0.000000
-4453.8063, 0.000000
-4454.1708, 0.000000
-4454.5354, 0.000000
-4454.8999, 0.000000
-4455.2645, 0.000000
-4455.6290, 0.000000
-4455.9935, 0.000000
-4456.3581, 0.000000
-4456.7226, 0.000000
-4457.0871, 0.000000
-4457.4517, 0.000000
-4457.8162, 0.000000
-4458.1808, 0.000000
-4458.5453, 0.000000
-4458.9098, 0.000000
-4459.2744, 0.000000
-4459.6389, 0.000000
-4460.0034, 0.000000
-4460.3680, 0.000000
-4460.7325, 0.000000
-4461.0971, 0.000000
-4461.4616, 0.000000
-4461.8261, 0.000000
-4462.1907, 0.000000
-4462.5552, 0.000000
-4462.9197, 0.000000
-4463.2843, 0.000000
-4463.6488, 0.000000
-4464.0134, 0.000000
-4464.3779, 0.000000
-4464.7424, 0.000000
-4465.1070, 0.000000
-4465.4715, 0.000000
-4465.8360, 0.000000
-4466.2006, 0.000000
-4466.5651, 0.000000
-4466.9297, 0.000000
-4467.2942, 0.000000
-4467.6587, 0.000000
-4468.0233, 0.000000
-4468.3878, 0.000000
-4468.7523, 0.000000
-4469.1169, 0.000000
-4469.4814, 0.000000
-4469.8460, 0.000000
-4470.2105, 0.000000
-4470.5750, 0.000000
-4470.9396, 0.000000
-4471.3041, 0.000000
-4471.6686, 0.000000
-4472.0332, 0.000000
-4472.3977, 0.000000
-4472.7623, 0.000000
-4473.1268, 0.000000
-4473.4913, 0.000000
-4473.8559, 0.000000
-4474.2204, 0.000000
-4474.5849, 0.000000
-4474.9495, 0.000000
-4475.3140, 0.000000
-4475.6786, 0.000000
-4476.0431, 0.000000
-4476.4076, 0.000000
-4476.7722, 0.000000
-4477.1367, 0.000000
-4477.5012, 0.000000
-4477.8658, 0.000000
-4478.2303, 0.000000
-4478.5949, 0.000000
-4478.9594, 0.000000
-4479.3239, 0.000000
-4479.6885, 0.000000
-4480.0530, 0.000000
-4480.4175, 0.000000
-4480.7821, 0.000000
-4481.1466, 0.000000
-4481.5112, 0.000000
-4481.8757, 0.000000
-4482.2402, 0.000000
-4482.6048, 0.000000
-4482.9693, 0.000000
-4483.3338, 0.000000
-4483.6984, 0.000000
-4484.0629, 0.000000
-4484.4275, 0.000000
-4484.7920, 0.000000
-4485.1565, 0.000000
-4485.5211, 0.000000
-4485.8856, 0.000000
-4486.2501, 0.000000
-4486.6147, 0.000000
-4486.9792, 0.000000
-4487.3438, 0.000000
-4487.7083, 0.000000
-4488.0728, 0.000000
-4488.4374, 0.000000
-4488.8019, 0.000000
-4489.1664, 0.000000
-4489.5310, 0.000000
-4489.8955, 0.000000
-4490.2601, 0.000000
-4490.6246, 0.000000
-4490.9891, 0.000000
-4491.3537, 0.000000
-4491.7182, 0.000000
-4492.0827, 0.000000
-4492.4473, 0.000000
-4492.8118, 0.000000
-4493.1764, 0.000000
-4493.5409, 0.000000
-4493.9054, 0.000000
-4494.2700, 0.000000
-4494.6345, 0.000000
-4494.9990, 0.000000
-4495.3636, 0.000000
-4495.7281, 0.000000
-4496.0927, 0.000000
-4496.4572, 0.000000
-4496.8217, 0.000000
-4497.1863, 0.000000
-4497.5508, 0.000000
-4497.9153, 0.000000
-4498.2799, 0.000000
-4498.6444, 0.000000
-4499.0090, 0.000000
-4499.3735, 0.000000
-4499.7380, 0.000000
-4500.1026, 0.000000
-4500.4671, 0.000000
-4500.8316, 0.000000
-4501.1962, 0.000000
-4501.5607, 0.000000
-4501.9253, 0.000000
-4502.2898, 0.000000
-4502.6543, 0.000000
-4503.0189, 0.000000
-4503.3834, 0.000000
-4503.7479, 0.000000
-4504.1125, 0.000000
-4504.4770, 0.000000
-4504.8416, 0.000000
-4505.2061, 0.000000
-4505.5706, 0.000000
-4505.9352, 0.000000
-4506.2997, 0.000000
-4506.6642, 0.000000
-4507.0288, 0.000000
-4507.3933, 0.000000
-4507.7579, 0.000000
-4508.1224, 0.000000
-4508.4869, 0.000000
-4508.8515, 0.000000
-4509.2160, 0.000000
-4509.5806, 0.000000
-4509.9451, 0.000000
-4510.3096, 0.000000
-4510.6742, 0.000000
-4511.0387, 0.000000
-4511.4032, 0.000000
-4511.7678, 0.000000
-4512.1323, 0.000000
-4512.4969, 0.000000
-4512.8614, 0.000000
-4513.2259, 0.000000
-4513.5905, 0.000000
-4513.9550, 0.000000
-4514.3195, 0.000000
-4514.6841, 0.000000
-4515.0486, 0.000000
-4515.4132, 0.000000
-4515.7777, 0.000000
-4516.1422, 0.000000
-4516.5068, 0.000000
-4516.8713, 0.000000
-4517.2358, 0.000000
-4517.6004, 0.000000
-4517.9649, 0.000000
-4518.3295, 0.000000
-4518.6940, 0.000000
-4519.0585, 0.000000
-4519.4231, 0.000000
-4519.7876, 0.000000
-4520.1521, 0.000000
-4520.5167, 0.000000
-4520.8812, 0.000000
-4521.2458, 0.000000
-4521.6103, 0.000000
-4521.9748, 0.000000
-4522.3394, 0.000000
-4522.7039, 0.000000
-4523.0684, 0.000000
-4523.4330, 0.000000
-4523.7975, 0.000000
-4524.1621, 0.000000
-4524.5266, 0.000000
-4524.8911, 0.000000
-4525.2557, 0.000000
-4525.6202, 0.000000
-4525.9847, 0.000000
-4526.3493, 0.000000
-4526.7138, 0.000000
-4527.0784, 0.000000
-4527.4429, 0.000000
-4527.8074, 0.000000
-4528.1720, 0.000000
-4528.5365, 0.000000
-4528.9010, 0.000000
-4529.2656, 0.000000
-4529.6301, 0.000000
-4529.9947, 0.000000
-4530.3592, 0.000000
-4530.7237, 0.000000
-4531.0883, 0.000000
-4531.4528, 0.000000
-4531.8173, 0.000000
-4532.1819, 0.000000
-4532.5464, 0.000000
-4532.9110, 0.000000
-4533.2755, 0.000000
-4533.6400, 0.000000
-4534.0046, 0.000000
-4534.3691, 0.000000
-4534.7336, 0.000000
-4535.0982, 0.000000
-4535.4627, 0.000000
-4535.8273, 0.000000
-4536.1918, 0.000000
-4536.5563, 0.000000
-4536.9209, 0.000000
-4537.2854, 0.000000
-4537.6499, 0.000000
-4538.0145, 0.000000
-4538.3790, 0.000000
-4538.7436, 0.000000
-4539.1081, 0.000000
-4539.4726, 0.000000
-4539.8372, 0.000000
-4540.2017, 0.000000
-4540.5662, 0.000000
-4540.9308, 0.000000
-4541.2953, 0.000000
-4541.6599, 0.000000
-4542.0244, 0.000000
-4542.3889, 0.000000
-4542.7535, 0.000000
-4543.1180, 0.000000
-4543.4825, 0.000000
-4543.8471, 0.000000
-4544.2116, 0.000000
-4544.5762, 0.000000
-4544.9407, 0.000000
-4545.3052, 0.000000
-4545.6698, 0.000000
-4546.0343, 0.000000
-4546.3988, 0.000000
-4546.7634, 0.000000
-4547.1279, 0.000000
-4547.4925, 0.000000
-4547.8570, 0.000000
-4548.2215, 0.000000
-4548.5861, 0.000000
-4548.9506, 0.000000
-4549.3151, 0.000000
-4549.6797, 0.000000
-4550.0442, 0.000000
-4550.4088, 0.000000
-4550.7733, 0.000000
-4551.1378, 0.000000
-4551.5024, 0.000000
-4551.8669, 0.000000
-4552.2314, 0.000000
-4552.5960, 0.000000
-4552.9605, 0.000000
-4553.3251, 0.000000
-4553.6896, 0.000000
-4554.0541, 0.000000
-4554.4187, 0.000000
-4554.7832, 0.000000
-4555.1477, 0.000000
-4555.5123, 0.000000
-4555.8768, 0.000000
-4556.2414, 0.000000
-4556.6059, 0.000000
-4556.9704, 0.000000
-4557.3350, 0.000000
-4557.6995, 0.000000
-4558.0640, 0.000000
-4558.4286, 0.000000
-4558.7931, 0.000000
-4559.1577, 0.000000
-4559.5222, 0.000000
-4559.8867, 0.000000
-4560.2513, 0.000000
-4560.6158, 0.000000
-4560.9803, 0.000000
-4561.3449, 0.000000
-4561.7094, 0.000000
-4562.0740, 0.000000
-4562.4385, 0.000000
-4562.8030, 0.000000
-4563.1676, 0.000000
-4563.5321, 0.000000
-4563.8966, 0.000000
-4564.2612, 0.000000
-4564.6257, 0.000000
-4564.9903, 0.000000
-4565.3548, 0.000000
-4565.7193, 0.000000
-4566.0839, 0.000000
-4566.4484, 0.000000
-4566.8129, 0.000000
-4567.1775, 0.000000
-4567.5420, 0.000000
-4567.9066, 0.000000
-4568.2711, 0.000000
-4568.6356, 0.000000
-4569.0002, 0.000000
-4569.3647, 0.000000
-4569.7292, 0.000000
-4570.0938, 0.000000
-4570.4583, 0.000000
-4570.8229, 0.000000
-4571.1874, 0.000000
-4571.5519, 0.000000
-4571.9165, 0.000000
-4572.2810, 0.000000
-4572.6455, 0.000000
-4573.0101, 0.000000
-4573.3746, 0.000000
-4573.7392, 0.000000
-4574.1037, 0.000000
-4574.4682, 0.000000
-4574.8328, 0.000000
-4575.1973, 0.000000
-4575.5618, 0.000000
-4575.9264, 0.000000
-4576.2909, 0.000000
-4576.6555, 0.000000
-4577.0200, 0.000000
-4577.3845, 0.000000
-4577.7491, 0.000000
-4578.1136, 0.000000
-4578.4781, 0.000000
-4578.8427, 0.000000
-4579.2072, 0.000000
-4579.5718, 0.000000
-4579.9363, 0.000000
-4580.3008, 0.000000
-4580.6654, 0.000000
-4581.0299, 0.000000
-4581.3944, 0.000000
-4581.7590, 0.000000
-4582.1235, 0.000000
-4582.4881, 0.000000
-4582.8526, 0.000000
-4583.2171, 0.000000
-4583.5817, 0.000000
-4583.9462, 0.000000
-4584.3107, 0.000000
-4584.6753, 0.000000
-4585.0398, 0.000000
-4585.4044, 0.000000
-4585.7689, 0.000000
-4586.1334, 0.000000
-4586.4980, 0.000000
-4586.8625, 0.000000
-4587.2270, 0.000000
-4587.5916, 0.000000
-4587.9561, 0.000000
-4588.3207, 0.000000
